# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.696; Injection overpressure Delta_p_inj = 0.700; Production overpressure Delta_p_prod = -0.20; Production duration sqrt(alpha*dt_prod)/a_w = 10000000000.00; Residual friction f_r/f_p = 0.60
7.380000e+01;1.976921e+01
7.386667e+01;1.978238e+01
7.393333e+01;1.979554e+01
7.400000e+01;1.980871e+01
7.406667e+01;1.982186e+01
7.413333e+01;1.983502e+01
7.420000e+01;1.984818e+01
7.426667e+01;1.986133e+01
7.433333e+01;1.987448e+01
7.440000e+01;1.988763e+01
7.446667e+01;1.990078e+01
7.453333e+01;1.991392e+01
7.460000e+01;1.992706e+01
7.466667e+01;1.994020e+01
7.473333e+01;1.995334e+01
7.480000e+01;1.996647e+01
7.486667e+01;1.997961e+01
7.493333e+01;1.999274e+01
7.500000e+01;2.000587e+01
7.506667e+01;2.001899e+01
7.513333e+01;2.003212e+01
7.520000e+01;2.004524e+01
7.526667e+01;2.005836e+01
7.533333e+01;2.007148e+01
7.540000e+01;2.008459e+01
7.546667e+01;2.009770e+01
7.553333e+01;2.011082e+01
7.560000e+01;2.012392e+01
7.566667e+01;2.013703e+01
7.573333e+01;2.015013e+01
7.580000e+01;2.016324e+01
7.586667e+01;2.017634e+01
7.593333e+01;2.018943e+01
7.600000e+01;2.020253e+01
7.606667e+01;2.021562e+01
7.613333e+01;2.022872e+01
7.620000e+01;2.024180e+01
7.626667e+01;2.025489e+01
7.633333e+01;2.026798e+01
7.640000e+01;2.028106e+01
7.646667e+01;2.029414e+01
7.653333e+01;2.030722e+01
7.660000e+01;2.032029e+01
7.666667e+01;2.033337e+01
7.673333e+01;2.034644e+01
7.680000e+01;2.035951e+01
7.686667e+01;2.037258e+01
7.693333e+01;2.038564e+01
7.700000e+01;2.039871e+01
7.706667e+01;2.041177e+01
7.713333e+01;2.042483e+01
7.720000e+01;2.043788e+01
7.726667e+01;2.045094e+01
7.733333e+01;2.046399e+01
7.740000e+01;2.047704e+01
7.746667e+01;2.049009e+01
7.753333e+01;2.050314e+01
7.760000e+01;2.051618e+01
7.766667e+01;2.052923e+01
7.773333e+01;2.054227e+01
7.780000e+01;2.055530e+01
7.786667e+01;2.056834e+01
7.793333e+01;2.058137e+01
7.800000e+01;2.059441e+01
7.806667e+01;2.060744e+01
7.813333e+01;2.062046e+01
7.820000e+01;2.063349e+01
7.826667e+01;2.064651e+01
7.833333e+01;2.065953e+01
7.840000e+01;2.067255e+01
7.846667e+01;2.068557e+01
7.853333e+01;2.069859e+01
7.860000e+01;2.071160e+01
7.866667e+01;2.072461e+01
7.873333e+01;2.073762e+01
7.880000e+01;2.075063e+01
7.886667e+01;2.076363e+01
7.893333e+01;2.077664e+01
7.900000e+01;2.078964e+01
7.906667e+01;2.080264e+01
7.913333e+01;2.081563e+01
7.920000e+01;2.082863e+01
7.926667e+01;2.084162e+01
7.933333e+01;2.085461e+01
7.940000e+01;2.086760e+01
7.946667e+01;2.088059e+01
7.953333e+01;2.089357e+01
7.960000e+01;2.090656e+01
7.966667e+01;2.091954e+01
7.973333e+01;2.093252e+01
7.980000e+01;2.094549e+01
7.986667e+01;2.095847e+01
7.993333e+01;2.097144e+01
8.000000e+01;2.098441e+01
8.006667e+01;2.099738e+01
8.013333e+01;2.101035e+01
8.020000e+01;2.102331e+01
8.026667e+01;2.103627e+01
8.033333e+01;2.104923e+01
8.040000e+01;2.106219e+01
8.046667e+01;2.107515e+01
8.053333e+01;2.108811e+01
8.060000e+01;2.110106e+01
8.066667e+01;2.111401e+01
8.073333e+01;2.112696e+01
8.080000e+01;2.113991e+01
8.086667e+01;2.115285e+01
8.093333e+01;2.116579e+01
8.100000e+01;2.117873e+01
8.106667e+01;2.119167e+01
8.113333e+01;2.120461e+01
8.120000e+01;2.121755e+01
8.126667e+01;2.123048e+01
8.133333e+01;2.124341e+01
8.140000e+01;2.125634e+01
8.146667e+01;2.126927e+01
8.153333e+01;2.128219e+01
8.160000e+01;2.129512e+01
8.166667e+01;2.130804e+01
8.173333e+01;2.132096e+01
8.180000e+01;2.133388e+01
8.186667e+01;2.134679e+01
8.193333e+01;2.135971e+01
8.200000e+01;2.137262e+01
8.206667e+01;2.138553e+01
8.213333e+01;2.139844e+01
8.220000e+01;2.141134e+01
8.226667e+01;2.142425e+01
8.233333e+01;2.143715e+01
8.240000e+01;2.145005e+01
8.246667e+01;2.146295e+01
8.253333e+01;2.147584e+01
8.260000e+01;2.148874e+01
8.266667e+01;2.150163e+01
8.273333e+01;2.151452e+01
8.280000e+01;2.152741e+01
8.286667e+01;2.154030e+01
8.293333e+01;2.155318e+01
8.300000e+01;2.156607e+01
8.306667e+01;2.157895e+01
8.313333e+01;2.159183e+01
8.320000e+01;2.160471e+01
8.326667e+01;2.161758e+01
8.333333e+01;2.163045e+01
8.340000e+01;2.164333e+01
8.346667e+01;2.165620e+01
8.353333e+01;2.166907e+01
8.360000e+01;2.168193e+01
8.366667e+01;2.169480e+01
8.373333e+01;2.170766e+01
8.380000e+01;2.172052e+01
8.386667e+01;2.173338e+01
8.393333e+01;2.174624e+01
8.400000e+01;2.175909e+01
8.406667e+01;2.177194e+01
8.413333e+01;2.178480e+01
8.420000e+01;2.179764e+01
8.426667e+01;2.181049e+01
8.433333e+01;2.182334e+01
8.440000e+01;2.183618e+01
8.446667e+01;2.184902e+01
8.453333e+01;2.186186e+01
8.460000e+01;2.187470e+01
8.466667e+01;2.188754e+01
8.473333e+01;2.190037e+01
8.480000e+01;2.191321e+01
8.486667e+01;2.192604e+01
8.493333e+01;2.193887e+01
8.500000e+01;2.195170e+01
8.506667e+01;2.196452e+01
8.513333e+01;2.197735e+01
8.520000e+01;2.199017e+01
8.526667e+01;2.200299e+01
8.533333e+01;2.201581e+01
8.540000e+01;2.202862e+01
8.546667e+01;2.204144e+01
8.553333e+01;2.205425e+01
8.560000e+01;2.206706e+01
8.566667e+01;2.207987e+01
8.573333e+01;2.209268e+01
8.580000e+01;2.210548e+01
8.586667e+01;2.211829e+01
8.593333e+01;2.213109e+01
8.600000e+01;2.214389e+01
8.606667e+01;2.215669e+01
8.613333e+01;2.216949e+01
8.620000e+01;2.218228e+01
8.626667e+01;2.219507e+01
8.633333e+01;2.220787e+01
8.640000e+01;2.222066e+01
8.646667e+01;2.223344e+01
8.653333e+01;2.224623e+01
8.660000e+01;2.225901e+01
8.666667e+01;2.227180e+01
8.673333e+01;2.228458e+01
8.680000e+01;2.229736e+01
8.686667e+01;2.231013e+01
8.693333e+01;2.232291e+01
8.700000e+01;2.233568e+01
8.706667e+01;2.234845e+01
8.713333e+01;2.236122e+01
8.720000e+01;2.237399e+01
8.726667e+01;2.238676e+01
8.733333e+01;2.239952e+01
8.740000e+01;2.241229e+01
8.746667e+01;2.242505e+01
8.753333e+01;2.243781e+01
8.760000e+01;2.245057e+01
8.766667e+01;2.246332e+01
8.773333e+01;2.247608e+01
8.780000e+01;2.248883e+01
8.786667e+01;2.250158e+01
8.793333e+01;2.251433e+01
8.800000e+01;2.252708e+01
8.806667e+01;2.253982e+01
8.813333e+01;2.255257e+01
8.820000e+01;2.256531e+01
8.826667e+01;2.257805e+01
8.833333e+01;2.259079e+01
8.840000e+01;2.260352e+01
8.846667e+01;2.261626e+01
8.853333e+01;2.262899e+01
8.860000e+01;2.264172e+01
8.866667e+01;2.265445e+01
8.873333e+01;2.266718e+01
8.880000e+01;2.267991e+01
8.886667e+01;2.269263e+01
8.893333e+01;2.270536e+01
8.900000e+01;2.271808e+01
8.906667e+01;2.273080e+01
8.913333e+01;2.274352e+01
8.920000e+01;2.275623e+01
8.926667e+01;2.276895e+01
8.933333e+01;2.278166e+01
8.940000e+01;2.279437e+01
8.946667e+01;2.280708e+01
8.953333e+01;2.281979e+01
8.960000e+01;2.283250e+01
8.966667e+01;2.284520e+01
8.973333e+01;2.285791e+01
8.980000e+01;2.287061e+01
8.986667e+01;2.288331e+01
8.993333e+01;2.289600e+01
9.000000e+01;2.290870e+01
9.006667e+01;2.292140e+01
9.013333e+01;2.293409e+01
9.020000e+01;2.294678e+01
9.026667e+01;2.295947e+01
9.033333e+01;2.297216e+01
9.040000e+01;2.298484e+01
9.046667e+01;2.299753e+01
9.053333e+01;2.301021e+01
9.060000e+01;2.302289e+01
9.066667e+01;2.303557e+01
9.073333e+01;2.304825e+01
9.080000e+01;2.306093e+01
9.086667e+01;2.307360e+01
9.093333e+01;2.308627e+01
9.100000e+01;2.309894e+01
9.106667e+01;2.311161e+01
9.113333e+01;2.312428e+01
9.120000e+01;2.313695e+01
9.126667e+01;2.314961e+01
9.133333e+01;2.316228e+01
9.140000e+01;2.317494e+01
9.146667e+01;2.318760e+01
9.153333e+01;2.320026e+01
9.160000e+01;2.321291e+01
9.166667e+01;2.322557e+01
9.173333e+01;2.323822e+01
9.180000e+01;2.325087e+01
9.186667e+01;2.326352e+01
9.193333e+01;2.327617e+01
9.200000e+01;2.328882e+01
9.206667e+01;2.330146e+01
9.213333e+01;2.331411e+01
9.220000e+01;2.332675e+01
9.226667e+01;2.333939e+01
9.233333e+01;2.335203e+01
9.240000e+01;2.336466e+01
9.246667e+01;2.337730e+01
9.253333e+01;2.338993e+01
9.260000e+01;2.340257e+01
9.266667e+01;2.341520e+01
9.273333e+01;2.342783e+01
9.280000e+01;2.344045e+01
9.286667e+01;2.345308e+01
9.293333e+01;2.346570e+01
9.300000e+01;2.347833e+01
9.306667e+01;2.349095e+01
9.313333e+01;2.350357e+01
9.320000e+01;2.351619e+01
9.326667e+01;2.352880e+01
9.333333e+01;2.354142e+01
9.340000e+01;2.355403e+01
9.346667e+01;2.356664e+01
9.353333e+01;2.357925e+01
9.360000e+01;2.359186e+01
9.366667e+01;2.360447e+01
9.373333e+01;2.361707e+01
9.380000e+01;2.362968e+01
9.386667e+01;2.364228e+01
9.393333e+01;2.365488e+01
9.400000e+01;2.366748e+01
9.406667e+01;2.368008e+01
9.413333e+01;2.369267e+01
9.420000e+01;2.370527e+01
9.426667e+01;2.371786e+01
9.433333e+01;2.373045e+01
9.440000e+01;2.374304e+01
9.446667e+01;2.375563e+01
9.453333e+01;2.376821e+01
9.460000e+01;2.378080e+01
9.466667e+01;2.379338e+01
9.473333e+01;2.380596e+01
9.480000e+01;2.381854e+01
9.486667e+01;2.383112e+01
9.493333e+01;2.384370e+01
9.500000e+01;2.385628e+01
9.506667e+01;2.386885e+01
9.513333e+01;2.388142e+01
9.520000e+01;2.389399e+01
9.526667e+01;2.390656e+01
9.533333e+01;2.391913e+01
9.540000e+01;2.393170e+01
9.546667e+01;2.394426e+01
9.553333e+01;2.395683e+01
9.560000e+01;2.396939e+01
9.566667e+01;2.398195e+01
9.573333e+01;2.399451e+01
9.580000e+01;2.400707e+01
9.586667e+01;2.401962e+01
9.593333e+01;2.403218e+01
9.600000e+01;2.404473e+01
9.606667e+01;2.405728e+01
9.613333e+01;2.406983e+01
9.620000e+01;2.408238e+01
9.626667e+01;2.409493e+01
9.633333e+01;2.410747e+01
9.640000e+01;2.412001e+01
9.646667e+01;2.413256e+01
9.653333e+01;2.414510e+01
9.660000e+01;2.415764e+01
9.666667e+01;2.417017e+01
9.673333e+01;2.418271e+01
9.680000e+01;2.419525e+01
9.686667e+01;2.420778e+01
9.693333e+01;2.422031e+01
9.700000e+01;2.423284e+01
9.706667e+01;2.424537e+01
9.713333e+01;2.425790e+01
9.720000e+01;2.427042e+01
9.726667e+01;2.428295e+01
9.733333e+01;2.429547e+01
9.740000e+01;2.430799e+01
9.746667e+01;2.432051e+01
9.753333e+01;2.433303e+01
9.760000e+01;2.434555e+01
9.766667e+01;2.435806e+01
9.773333e+01;2.437058e+01
9.780000e+01;2.438309e+01
9.786667e+01;2.439560e+01
9.793333e+01;2.440811e+01
9.800000e+01;2.442062e+01
9.806667e+01;2.443312e+01
9.813333e+01;2.444563e+01
9.820000e+01;2.445813e+01
9.826667e+01;2.447064e+01
9.833333e+01;2.448314e+01
9.840000e+01;2.449564e+01
9.846667e+01;2.450813e+01
9.853333e+01;2.452063e+01
9.860000e+01;2.453312e+01
9.866667e+01;2.454562e+01
9.873333e+01;2.455811e+01
9.880000e+01;2.457060e+01
9.886667e+01;2.458309e+01
9.893333e+01;2.459558e+01
9.900000e+01;2.460806e+01
9.906667e+01;2.462055e+01
9.913333e+01;2.463303e+01
9.920000e+01;2.464551e+01
9.926667e+01;2.465799e+01
9.933333e+01;2.467047e+01
9.940000e+01;2.468295e+01
9.946667e+01;2.469543e+01
9.953333e+01;2.470790e+01
9.960000e+01;2.472037e+01
9.966667e+01;2.473285e+01
9.973333e+01;2.474532e+01
9.980000e+01;2.475779e+01
9.986667e+01;2.477025e+01
9.993333e+01;2.478272e+01
1.000000e+02;2.479518e+01
1.009253e+02;2.496804e+01
1.018591e+02;2.514222e+01
1.028016e+02;2.531773e+01
1.037528e+02;2.549459e+01
1.047129e+02;2.567281e+01
1.056818e+02;2.585240e+01
1.066596e+02;2.603337e+01
1.076465e+02;2.621573e+01
1.086426e+02;2.639950e+01
1.096478e+02;2.658468e+01
1.106624e+02;2.677128e+01
1.116863e+02;2.695933e+01
1.127197e+02;2.714883e+01
1.137627e+02;2.733979e+01
1.148154e+02;2.753223e+01
1.158777e+02;2.772616e+01
1.169499e+02;2.792158e+01
1.180321e+02;2.811853e+01
1.191242e+02;2.831700e+01
1.202264e+02;2.851700e+01
1.213389e+02;2.871856e+01
1.224616e+02;2.892169e+01
1.235947e+02;2.912639e+01
1.247384e+02;2.933268e+01
1.258925e+02;2.954057e+01
1.270574e+02;2.975009e+01
1.282331e+02;2.996123e+01
1.294196e+02;3.017402e+01
1.306171e+02;3.038847e+01
1.318257e+02;3.060459e+01
1.330454e+02;3.082240e+01
1.342765e+02;3.104191e+01
1.355189e+02;3.126313e+01
1.367729e+02;3.148609e+01
1.380384e+02;3.171078e+01
1.393157e+02;3.193724e+01
1.406048e+02;3.216547e+01
1.419058e+02;3.239550e+01
1.432188e+02;3.262732e+01
1.445440e+02;3.286097e+01
1.458814e+02;3.309645e+01
1.472313e+02;3.333379e+01
1.485936e+02;3.357298e+01
1.499685e+02;3.381406e+01
1.513561e+02;3.405704e+01
1.527566e+02;3.430193e+01
1.541700e+02;3.454875e+01
1.555966e+02;3.479752e+01
1.570363e+02;3.504824e+01
1.584893e+02;3.530095e+01
1.599558e+02;3.555565e+01
1.614359e+02;3.581237e+01
1.629296e+02;3.607111e+01
1.644372e+02;3.633191e+01
1.659587e+02;3.659476e+01
1.674943e+02;3.685970e+01
1.690441e+02;3.712674e+01
1.706082e+02;3.739590e+01
1.721869e+02;3.766719e+01
1.737801e+02;3.794063e+01
1.753881e+02;3.821625e+01
1.770109e+02;3.849406e+01
1.786488e+02;3.877408e+01
1.803018e+02;3.905633e+01
1.819701e+02;3.934083e+01
1.836538e+02;3.962759e+01
1.853532e+02;3.991664e+01
1.870682e+02;4.020799e+01
1.887991e+02;4.050166e+01
1.905461e+02;4.079768e+01
1.923092e+02;4.109607e+01
1.940886e+02;4.139683e+01
1.958845e+02;4.170001e+01
1.976970e+02;4.200560e+01
1.995262e+02;4.231365e+01
2.013724e+02;4.262416e+01
2.032357e+02;4.293715e+01
2.051162e+02;4.325266e+01
2.070141e+02;4.357070e+01
2.089296e+02;4.389129e+01
2.108628e+02;4.421445e+01
2.128139e+02;4.454021e+01
2.147830e+02;4.486859e+01
2.167704e+02;4.519962e+01
2.187762e+02;4.553330e+01
2.208005e+02;4.586967e+01
2.228435e+02;4.620876e+01
2.249055e+02;4.655057e+01
2.269865e+02;4.689515e+01
2.290868e+02;4.724250e+01
2.312065e+02;4.759265e+01
2.333458e+02;4.794564e+01
2.355049e+02;4.830147e+01
2.376840e+02;4.866018e+01
2.398833e+02;4.902180e+01
2.421029e+02;4.938633e+01
2.443431e+02;4.975382e+01
2.466039e+02;5.012429e+01
2.488857e+02;5.049776e+01
2.511886e+02;5.087425e+01
2.535129e+02;5.125380e+01
2.558586e+02;5.163643e+01
2.582260e+02;5.202217e+01
2.606154e+02;5.241104e+01
2.630268e+02;5.280307e+01
2.654606e+02;5.319829e+01
2.679168e+02;5.359672e+01
2.703958e+02;5.399840e+01
2.728978e+02;5.440335e+01
2.754229e+02;5.481160e+01
2.779713e+02;5.522318e+01
2.805434e+02;5.563812e+01
2.831392e+02;5.605644e+01
2.857591e+02;5.647818e+01
2.884032e+02;5.690337e+01
2.910717e+02;5.733202e+01
2.937650e+02;5.776419e+01
2.964831e+02;5.819988e+01
2.992265e+02;5.863914e+01
3.019952e+02;5.908200e+01
3.047895e+02;5.952849e+01
3.076097e+02;5.997863e+01
3.104560e+02;6.043246e+01
3.133286e+02;6.089002e+01
3.162278e+02;6.135133e+01
3.191538e+02;6.181642e+01
3.221069e+02;6.228534e+01
3.250873e+02;6.275811e+01
3.280953e+02;6.323476e+01
3.311311e+02;6.371534e+01
3.341950e+02;6.419987e+01
3.372873e+02;6.468838e+01
3.404082e+02;6.518093e+01
3.435579e+02;6.567753e+01
3.467369e+02;6.617822e+01
3.499452e+02;6.668304e+01
3.531832e+02;6.719203e+01
3.564511e+02;6.770522e+01
3.597493e+02;6.822265e+01
3.630781e+02;6.874436e+01
3.664376e+02;6.927038e+01
3.698282e+02;6.980074e+01
3.732502e+02;7.033550e+01
3.767038e+02;7.087468e+01
3.801894e+02;7.141832e+01
3.837072e+02;7.196647e+01
3.872576e+02;7.251916e+01
3.908409e+02;7.307643e+01
3.944573e+02;7.363832e+01
3.981072e+02;7.420487e+01
4.017908e+02;7.477613e+01
4.055085e+02;7.535212e+01
4.092607e+02;7.593291e+01
4.130475e+02;7.651852e+01
4.168694e+02;7.710900e+01
4.207266e+02;7.770439e+01
4.246196e+02;7.830473e+01
4.285485e+02;7.891008e+01
4.325138e+02;7.952046e+01
4.365158e+02;8.013593e+01
4.405549e+02;8.075653e+01
4.446313e+02;8.138230e+01
4.487454e+02;8.201330e+01
4.528976e+02;8.264956e+01
4.570882e+02;8.329113e+01
4.613176e+02;8.393807e+01
4.655861e+02;8.459041e+01
4.698941e+02;8.524820e+01
4.742420e+02;8.591149e+01
4.786301e+02;8.658034e+01
4.830588e+02;8.725478e+01
4.875285e+02;8.793487e+01
4.920395e+02;8.862065e+01
4.965923e+02;8.931218e+01
5.011872e+02;9.000951e+01
5.058247e+02;9.071268e+01
5.105050e+02;9.142176e+01
5.152286e+02;9.213678e+01
5.199960e+02;9.285781e+01
5.248075e+02;9.358489e+01
5.296634e+02;9.431808e+01
5.345644e+02;9.505743e+01
5.395106e+02;9.580300e+01
5.445027e+02;9.655484e+01
5.495409e+02;9.731300e+01
5.546257e+02;9.807755e+01
5.597576e+02;9.884853e+01
5.649370e+02;9.962601e+01
5.701643e+02;1.004100e+02
5.754399e+02;1.012007e+02
5.807644e+02;1.019980e+02
5.861382e+02;1.028020e+02
5.915616e+02;1.036128e+02
5.970353e+02;1.044305e+02
6.025596e+02;1.052551e+02
6.081350e+02;1.060866e+02
6.137620e+02;1.069252e+02
6.194411e+02;1.077708e+02
6.251727e+02;1.086236e+02
6.309573e+02;1.094837e+02
6.367955e+02;1.103510e+02
6.426877e+02;1.112256e+02
6.486344e+02;1.121077e+02
6.546362e+02;1.129972e+02
6.606934e+02;1.138943e+02
6.668068e+02;1.147990e+02
6.729767e+02;1.157113e+02
6.792036e+02;1.166314e+02
6.854882e+02;1.175593e+02
6.918310e+02;1.184951e+02
6.982324e+02;1.194388e+02
7.046931e+02;1.203906e+02
7.112135e+02;1.213504e+02
7.177943e+02;1.223184e+02
7.244360e+02;1.232947e+02
7.311391e+02;1.242792e+02
7.379042e+02;1.252721e+02
7.447320e+02;1.262735e+02
7.516229e+02;1.272834e+02
7.585776e+02;1.283019e+02
7.655966e+02;1.293291e+02
7.726806e+02;1.303651e+02
7.798301e+02;1.314098e+02
7.870458e+02;1.324635e+02
7.943282e+02;1.335262e+02
8.016781e+02;1.345980e+02
8.090959e+02;1.356789e+02
8.165824e+02;1.367690e+02
8.241381e+02;1.378685e+02
8.317638e+02;1.389773e+02
8.394600e+02;1.400957e+02
8.472274e+02;1.412236e+02
8.550667e+02;1.423611e+02
8.629785e+02;1.435084e+02
8.709636e+02;1.446655e+02
8.790225e+02;1.458326e+02
8.871560e+02;1.470096e+02
8.953648e+02;1.481967e+02
9.036495e+02;1.493940e+02
9.120108e+02;1.506016e+02
9.204496e+02;1.518195e+02
9.289664e+02;1.530478e+02
9.375620e+02;1.542868e+02
9.462372e+02;1.555363e+02
9.549926e+02;1.567966e+02
9.638290e+02;1.580677e+02
9.727472e+02;1.593497e+02
9.817479e+02;1.606428e+02
9.908319e+02;1.619470e+02
1.000000e+03;1.632624e+02
